-9.897942841053009033e-02,-3.305367529392242432e-01,-3.260859251022338867e-01,1.818829774856567383e-01,-2.963123917579650879e-01,3.370140194892883301e-01,5.025333762168884277e-01,-5.073943138122558594e-01,-4.768990576267242432e-01,5.152719020843505859e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.876412451267242432e-01,6.778268218040466309e-01,-3.065143823623657227e-01,-2.934008836746215820e-01,-1.392810493707656860e-01,-5.617926716804504395e-01,8.206769824028015137e-02,5.047751069068908691e-01,1.130003333091735840e-01,4.880568385124206543e-02
-3.140695095062255859e-01,-2.452057041227817535e-02,6.346011757850646973e-01,2.534989416599273682e-01,3.487968444824218750e-01,-5.196999311447143555e-01,-9.845821559429168701e-02,-2.859594821929931641e-01,-4.459948539733886719e-01,-4.870458841323852539e-01
-5.071363225579261780e-02,3.804233670234680176e-01,-5.558235645294189453e-01,3.865418136119842529e-01,3.151441514492034912e-01,-4.633892178535461426e-01,-9.212999045848846436e-02,4.037058651447296143e-01,2.172895073890686035e-01,-3.013790845870971680e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.287349760532379150e-01,-3.507761657238006592e-01,-2.421107888221740723e-01,3.849446177482604980e-01,2.564180493354797363e-01,-4.865444898605346680e-01,2.083412110805511475e-01,-9.632771015167236328e-01,4.896881878376007080e-01,3.034225702285766602e-01
8.438734412193298340e-01,7.988930344581604004e-01,-1.138081997632980347e-01,-1.237928215414285660e-02,5.792593955993652344e-01,-4.732241630554199219e-01,5.691353678703308105e-01,2.553737759590148926e-01,6.703423261642456055e-01,-1.863455474376678467e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.826988697052001953e-01,-8.310808539390563965e-01,-4.703292846679687500e-01,-9.557490795850753784e-02,-6.873753666877746582e-01,1.862328797578811646e-01,5.260310173034667969e-01,-5.757400020956993103e-02,1.597157269716262817e-01,5.638338625431060791e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.047832548618316650e-01,1.641887277364730835e-01,8.598024398088455200e-02,-5.017738789319992065e-02,3.617045879364013672e-01,-5.282034277915954590e-01,-2.952590882778167725e-01,-2.516544461250305176e-01,-4.339201841503381729e-03,-6.316235065460205078e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.422092914581298828e-01,-8.541554957628250122e-02,1.494819968938827515e-01,-3.082244992256164551e-01,-8.186205029487609863e-01,-6.519142389297485352e-01,1.998922526836395264e-01,6.653606295585632324e-01,-7.452370524406433105e-01,6.689143180847167969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.392704427242279053e-01,4.528800249099731445e-01,-3.206240534782409668e-01,-2.046637684106826782e-01,-2.836854457855224609e-01,-1.964289397001266479e-01,-5.707748234272003174e-02,6.034113168716430664e-01,1.104848682880401611e-01,2.509228289127349854e-01
-3.180958330631256104e-01,-4.114033579826354980e-01,-3.562897443771362305e-01,-5.267238616943359375e-01,-1.046273633837699890e-01,3.211495578289031982e-01,8.670540899038314819e-02,3.352226018905639648e-01,2.066397368907928467e-01,-3.032923936843872070e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.038068950176239014e-01,-8.386231958866119385e-02,-4.670312404632568359e-01,-1.018679365515708923e-01,2.838122248649597168e-01,1.868756860494613647e-02,2.388548403978347778e-01,4.004172980785369873e-01,6.899180263280868530e-02,6.615722179412841797e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.269869208335876465e-01,-7.864005863666534424e-02,-3.900309503078460693e-01,-3.562919795513153076e-01,2.545112557709217072e-02,2.455644756555557251e-01,4.579100310802459717e-01,-2.805810272693634033e-01,9.453551471233367920e-02,-9.684508666396141052e-03
-5.260873585939407349e-02,-2.624898850917816162e-01,2.894778549671173096e-02,1.501694228500127792e-02,5.106571912765502930e-01,3.555330336093902588e-01,-1.124833226203918457e-01,-8.835883438587188721e-02,-5.414034426212310791e-02,4.587084650993347168e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.614442408084869385e-01,-3.320422172546386719e-01,3.272902220487594604e-02,5.629094839096069336e-01,5.280655343085527420e-03,-2.481717849150300026e-03,-5.180537700653076172e-01,-5.741006731986999512e-01,-4.064288139343261719e-01,1.317885816097259521e-01
6.118970513343811035e-01,8.702852576971054077e-02,3.979335427284240723e-01,-1.143463328480720520e-01,9.499546140432357788e-02,-6.405488252639770508e-01,5.366013646125793457e-01,1.471898853778839111e-01,-3.418891429901123047e-01,-6.128829345107078552e-02
-4.027414619922637939e-01,-8.523987233638763428e-02,-5.420582294464111328e-01,-4.170117676258087158e-01,-1.894371956586837769e-01,2.376345396041870117e-01,-1.604671925306320190e-01,3.724107444286346436e-01,-1.918807774782180786e-01,-2.511391043663024902e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.410925388336181641e-01,2.255333513021469116e-01,1.520406752824783325e-01,-5.400134921073913574e-01,1.540465503931045532e-01,-1.735875755548477173e-01,1.918527632951736450e-01,-6.411789655685424805e-01,1.087198257446289062e+00,-3.092066943645477295e-01
3.978818655014038086e-01,-3.966539800167083740e-01,5.644604563713073730e-02,-1.273937672376632690e-01,-4.578268527984619141e-01,4.092111289501190186e-01,-4.673906564712524414e-01,3.883374035358428955e-01,-7.752239108085632324e-01,6.486647129058837891e-01
5.090166330337524414e-01,3.212638497352600098e-01,2.433020621538162231e-01,1.132766604423522949e-01,6.081587672233581543e-01,-1.674018651247024536e-01,-1.383545845746994019e-01,2.507847547531127930e-01,-2.689380943775177002e-01,1.824042946100234985e-01
1.999594122171401978e-01,-2.475639805197715759e-03,-5.434629321098327637e-01,-3.056854307651519775e-01,-2.614529728889465332e-01,-1.448749750852584839e-01,1.325476169586181641e-01,1.967513412237167358e-01,2.511806786060333252e-01,-3.296110332012176514e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.581689268350601196e-01,3.473680019378662109e-01,-3.656319677829742432e-01,-2.743688225746154785e-01,-7.661188840866088867e-01,3.598910868167877197e-01,-4.169920682907104492e-01,4.652931094169616699e-01,-2.641963660717010498e-01,1.136120483279228210e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.230577826499938965e-01,-8.745849877595901489e-02,8.031103014945983887e-01,1.043957829475402832e+00,4.935667514801025391e-01,-1.128229964524507523e-02,-3.179621696472167969e-01,-6.915166378021240234e-01,-3.038012683391571045e-01,-5.464029908180236816e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.025424361228942871e-01,-8.897065520286560059e-01,3.761300742626190186e-01,-5.234504342079162598e-01,-8.628685474395751953e-01,2.739861011505126953e-01,-9.259478449821472168e-01,-2.036147415637969971e-01,-8.457629680633544922e-01,-4.786410629749298096e-01
2.350594699382781982e-01,5.289412736892700195e-01,4.809136390686035156e-01,1.248598217964172363e+00,-2.423601038753986359e-02,4.955504238605499268e-01,1.068229824304580688e-01,-1.764605045318603516e-01,3.295775055885314941e-01,6.511805951595306396e-02
-9.728000164031982422e-01,-4.511581659317016602e-01,5.115569233894348145e-01,-3.765679895877838135e-02,-8.599997758865356445e-01,7.490853071212768555e-01,-1.108166053891181946e-01,-3.981277719140052795e-02,-2.045972347259521484e-01,3.887243568897247314e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.811340153217315674e-01,1.232656240463256836e-01,1.158368661999702454e-01,5.747627019882202148e-01,-1.093174934387207031e+00,4.068174064159393311e-01,4.205478355288505554e-02,-1.445292495191097260e-02,4.269468486309051514e-01,1.414821594953536987e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
